10/20/1983,1018.460022
10/21/1983,1012.330017
10/24/1983,1012.119995
10/25/1983,1014.869995
10/26/1983,1008.840027
10/27/1983,1005.140015
10/28/1983,996.890015
10/31/1983,997
11/1/1983,997.419983
11/2/1983,1004.719971
11/3/1983,997.419983
11/4/1983,991.5
11/7/1983,988.219971
11/8/1983,986.849976
11/9/1983,998.580017
11/10/1983,1001.859985
11/11/1983,1013.169983
11/14/1983,1015.609985
11/15/1983,1009.690002
11/16/1983,1013.919983
11/17/1983,1014.340027
11/18/1983,1019.940002
11/21/1983,1014.22998
11/22/1983,1018.570007
11/23/1983,1019.309998
11/25/1983,1020.890015
11/28/1983,1017.090027
11/29/1983,1025.02002
11/30/1983,1017.090027
12/1/1983,1017.090027
12/2/1983,1011.47998
12/5/1983,1012.650024
12/6/1983,1010.950012
12/7/1983,1013.599976
12/8/1983,1009.26001
12/9/1983,1008.72998
12/12/1983,1011.27002
12/13/1983,1007.469971
12/14/1983,998.27002
12/15/1983,988.960022
12/16/1983,992.450012
12/19/1983,991.820007
12/20/1983,990.119995
12/21/1983,998.580017
12/22/1983,996.789978
12/23/1983,995.72998
12/27/1983,1003.76001
12/28/1983,1006.940002
12/29/1983,1004.820007
12/30/1983,1006.409973
1/3/1984,1001.22998
1/4/1984,1016.880005
1/5/1984,1029.25
1/6/1984,1033.160034
1/9/1984,1031.780029
1/10/1984,1026.599976
1/11/1984,1025.969971
1/12/1984,1026.180054
1/13/1984,1022.059998
1/16/1984,1023.01001
1/17/1984,1026.180054
1/18/1984,1024.589966
1/19/1984,1021.419983
1/20/1984,1016.450012
1/23/1984,1018.460022
1/24/1984,1024.170044
1/25/1984,1007.25
1/26/1984,1003.23999
1/27/1984,1002.070007
1/30/1984,995.200012
1/31/1984,997.309998
2/1/1984,993.190002
2/2/1984,996.890015
2/3/1984,983.150024
2/6/1984,966.76001
2/7/1984,969.190002
2/8/1984,952.590027
2/9/1984,948.679993
2/10/1984,952.380005
2/13/1984,944.02002
2/14/1984,952.900024
2/15/1984,951.109985
2/16/1984,949.840027
2/17/1984,947.299988
2/21/1984,940.73999
2/22/1984,938.630005
2/23/1984,937.780029
2/24/1984,956.820007
2/27/1984,967.919983
2/28/1984,954.169983
2/29/1984,956.289978
3/1/1984,962.950012
3/2/1984,969.289978
3/5/1984,961.789978
3/6/1984,952.380005
3/7/1984,942.01001
3/8/1984,945.190002
3/9/1984,940.429993
3/12/1984,951.109985
3/13/1984,955.02002
3/14/1984,955.02002
3/15/1984,958.719971
3/16/1984,969.929993
3/19/1984,960.830017
3/20/1984,966.440002
3/21/1984,965.380005
3/22/1984,954.809998
3/23/1984,955.340027
3/26/1984,954.169983
3/27/1984,957.450012
3/28/1984,971.72998
3/29/1984,970.460022
3/30/1984,969.289978
4/2/1984,962.530029
4/3/1984,959.98999
4/4/1984,959.140015
4/5/1984,944.549988
4/6/1984,946.140015
4/9/1984,946.140015
4/10/1984,948.570007
4/11/1984,943.599976
4/12/1984,958.400024
4/13/1984,957.030029
4/16/1984,962.210022
4/17/1984,966.539978
4/18/1984,960.409973
4/19/1984,961.049988
4/23/1984,954.070007
4/24/1984,960.619995
4/25/1984,964.109985
4/26/1984,973.72998
4/27/1984,972.150024
4/30/1984,972.570007
5/1/1984,981.97998
5/2/1984,984.309998
5/3/1984,981.559998
5/4/1984,970.140015
5/7/1984,971.409973
5/8/1984,977.440002
5/9/1984,974.26001
5/10/1984,973.099976
5/11/1984,964.640015
5/14/1984,958.609985
5/15/1984,961.150024
5/16/1984,961.359985
5/17/1984,952.380005
5/18/1984,946.97998
5/21/1984,940.849976
5/22/1984,935.030029
5/23/1984,931.440002
5/24/1984,919.390015
5/25/1984,921.179993
5/29/1984,914.099976
5/30/1984,914.200012
5/31/1984,916.849976
6/1/1984,932.179993
6/4/1984,939.47998
6/5/1984,935.669983
6/6/1984,942.650024
6/7/1984,942.859985
6/8/1984,944.549988
6/11/1984,932.919983
6/12/1984,928.47998
6/13/1984,927.73999
6/14/1984,918.429993
6/15/1984,911.140015
6/18/1984,925.72998
6/19/1984,931.22998
6/20/1984,942.75
6/21/1984,941.700012
6/22/1984,941.700012
6/25/1984,939.049988
6/26/1984,932.070007
6/27/1984,926.049988
6/28/1984,932.5
6/29/1984,934.51001
7/2/1984,933.97998
7/3/1984,937.039978
7/5/1984,932.289978
7/6/1984,929.429993
7/9/1984,934.820007
7/10/1984,932.5
7/11/1984,919.48999
7/12/1984,916.109985
7/13/1984,920.76001
7/16/1984,923.51001
7/17/1984,927.950012
7/18/1984,922.559998
7/19/1984,916.530029
7/20/1984,911.559998
7/23/1984,906.48999
7/24/1984,900.140015
7/25/1984,905.530029
7/26/1984,912.940002
7/27/1984,920.02002
7/30/1984,914.72998
7/31/1984,917.059998
8/1/1984,936.619995
8/2/1984,959.780029
8/3/1984,985.789978
8/6/1984,988.119995
8/7/1984,987.900024
8/8/1984,982.929993
8/9/1984,1004.190002
8/10/1984,1005.349976
8/13/1984,1004.719971
8/14/1984,999.640015
8/15/1984,990.859985
8/16/1984,996.359985
8/17/1984,998.369995
8/20/1984,1001.969971
8/21/1984,1018.25
8/22/1984,1014.659973
8/23/1984,1015.179993
8/24/1984,1017.619995
8/27/1984,1011.590027
8/28/1984,1016.559998
8/29/1984,1015.609985
8/30/1984,1013.070007
8/31/1984,1013.599976
9/4/1984,1004.080017
9/5/1984,1000.27002
9/6/1984,1007.679993
9/7/1984,1001.22998
9/10/1984,1000.380005
9/11/1984,1001.969971
9/12/1984,1002.5
9/13/1984,1020.150024
9/14/1984,1026.180054
9/17/1984,1026.920044
9/18/1984,1020.890015
9/19/1984,1017.299988
9/20/1984,1020.469971
9/21/1984,1011.590027
9/24/1984,1008.52002
9/25/1984,1009.469971
9/26/1984,1013.169983
9/27/1984,1017.090027
9/28/1984,1012.650024
10/1/1984,1004.080017
10/2/1984,997.950012
10/3/1984,991.179993
10/4/1984,993.400024
10/5/1984,992.77002
10/8/1984,989.48999
10/9/1984,987.799988
10/10/1984,989.380005
10/11/1984,993.609985
10/12/1984,1002.280029
10/15/1984,1010.849976
10/16/1984,1006.200012
10/17/1984,1002.809998
10/18/1984,1023.640015
10/19/1984,1024.170044
10/22/1984,1020.679993
10/23/1984,1019.099976
10/24/1984,1019.309998
10/25/1984,1014.340027
10/26/1984,1008.099976
10/29/1984,1005.140015
10/30/1984,1016.23999
10/31/1984,1012.330017
11/1/1984,1020.150024
11/2/1984,1020.469971
11/5/1984,1027.130005
11/6/1984,1037.48999
11/7/1984,1030.52002
11/8/1984,1027.77002
11/9/1984,1022.799988
11/12/1984,1020.469971
11/13/1984,1012.75
11/14/1984,1012.330017
11/15/1984,1011.690002
11/16/1984,1001.330017
11/19/1984,994.98999
11/20/1984,1000.169983
11/21/1984,1002.280029
11/23/1984,1016.140015
11/26/1984,1008.950012
11/27/1984,1013.070007
11/28/1984,1005.97998
11/29/1984,999.530029
11/30/1984,997.099976
12/3/1984,992.97998
12/4/1984,995.309998
12/5/1984,988.330017
12/6/1984,991.179993
12/7/1984,988.859985
12/10/1984,991.919983
12/11/1984,993.929993
12/12/1984,991.710022
12/13/1984,987.799988
12/14/1984,993.080017
12/17/1984,998.47998
12/18/1984,1023.330017
12/19/1984,1019.200012
12/20/1984,1015.080017
12/21/1984,1010.429993
12/24/1984,1016.97998
12/26/1984,1015.5
12/27/1984,1011.27002
12/28/1984,1013.919983
12/31/1984,1019.099976
1/2/1985,1009.049988
1/3/1985,1005.030029
1/4/1985,1000.27002
1/7/1985,1003.340027
1/8/1985,1002.5
1/9/1985,1009.159973
1/10/1985,1027.030029
1/11/1985,1025.439941
1/14/1985,1040.23999
1/15/1985,1042.459961
1/16/1985,1045.73999
1/17/1985,1044.160034
1/18/1985,1047.219971
1/21/1985,1069.219971
1/22/1985,1070.910034
1/23/1985,1081.380005
1/24/1985,1078.839966
1/25/1985,1082.959961
1/28/1985,1084.119995
1/29/1985,1093.640015
1/30/1985,1095.969971
1/31/1985,1097.02002
2/1/1985,1091.530029
2/4/1985,1101.359985
2/5/1985,1104.109985
2/6/1985,1103.900024
2/7/1985,1112.140015
2/8/1985,1114.369995
2/11/1985,1104.949951
2/12/1985,1105.699951
2/13/1985,1121.660034
2/14/1985,1117.640015
2/15/1985,1113.099976
2/19/1985,1111.51001
2/20/1985,1111.400024
2/21/1985,1105.060059
2/22/1985,1099.77002
2/25/1985,1097.76001
2/26/1985,1108.339966
2/27/1985,1106.650024
2/28/1985,1109.5
3/1/1985,1121.23999
3/4/1985,1114.790039
3/5/1985,1115.209961
3/6/1985,1106.439941
3/7/1985,1100.410034
3/8/1985,1097.76001
3/11/1985,1095.329956
3/12/1985,1099.98999
3/13/1985,1091.630005
3/14/1985,1090.26001
3/15/1985,1083.380005
3/18/1985,1083.910034
3/19/1985,1098.719971
3/20/1985,1096.390015
3/21/1985,1098.079956
3/22/1985,1095.969971
3/25/1985,1089.619995
3/26/1985,1092.050049
3/27/1985,1098.930054
3/28/1985,1099.459961
3/29/1985,1106.01001
4/1/1985,1109.180054
4/2/1985,1105.27002
4/3/1985,1097.23999
4/4/1985,1096.599976
4/8/1985,1092.050049
4/9/1985,1092.47998
4/10/1985,1099.560059
4/11/1985,1104.209961
4/12/1985,1106.439941
4/15/1985,1108.869995
4/16/1985,1110.449951
4/17/1985,1113.310059
4/18/1985,1108.76001
4/19/1985,1110.23999
4/22/1985,1108.130005
4/23/1985,1114.790039
4/24/1985,1116.589966
4/25/1985,1122.400024
4/26/1985,1115.73999
4/29/1985,1106.329956
4/30/1985,1100.939941
5/1/1985,1092.800049
5/2/1985,1095.650024
5/3/1985,1101.469971
5/6/1985,1101.569946
5/7/1985,1105.910034
5/8/1985,1105.589966
5/9/1985,1113.52002
5/10/1985,1127.579956
5/13/1985,1129.800049
5/14/1985,1125.890015
5/15/1985,1130.01001
5/16/1985,1136.680054
5/17/1985,1147.040039
5/20/1985,1160.150024
5/21/1985,1159.410034
5/22/1985,1152.430054
5/23/1985,1146.930054
5/24/1985,1151.160034
5/28/1985,1149.680054
5/29/1985,1148.939941
5/30/1985,1149.680054
5/31/1985,1159.199951
6/3/1985,1158.98999
6/4/1985,1163.73999
6/5/1985,1165.650024
6/6/1985,1170.410034
6/7/1985,1162.790039
6/10/1985,1161.310059
6/11/1985,1158.780029
6/12/1985,1151.160034
6/13/1985,1141.540039
6/14/1985,1147.880005
6/17/1985,1144.920044
6/18/1985,1149.890015
6/19/1985,1146.719971
6/20/1985,1146.829956
6/21/1985,1161.52002
6/24/1985,1159.410034
6/25/1985,1162.790039
6/26/1985,1164.47998
6/27/1985,1170.719971
6/28/1985,1174.849976
7/1/1985,1178.439941
7/2/1985,1176.640015
7/3/1985,1173.900024
7/5/1985,1181.400024
7/8/1985,1176.75
7/9/1985,1172.420044
7/10/1985,1180.030029
7/11/1985,1183.72998
7/12/1985,1185.630005
7/15/1985,1183.52002
7/16/1985,1195.359985
7/17/1985,1200.01001
7/18/1985,1192.819946
7/19/1985,1197.579956
7/22/1985,1191.77002
7/23/1985,1180.97998
7/24/1985,1175.060059
7/25/1985,1176.219971
7/26/1985,1177.380005
7/29/1985,1161
7/30/1985,1161.839966
7/31/1985,1168.079956
8/1/1985,1175.589966
8/2/1985,1172.099976
8/5/1985,1165.969971
8/6/1985,1150.530029
8/7/1985,1148.099976
8/8/1985,1156.77002
8/9/1985,1153.170044
8/12/1985,1149.050049
8/13/1985,1147.670044
8/14/1985,1148.52002
8/15/1985,1148.199951
8/16/1985,1141.01001
8/19/1985,1143.02002
8/20/1985,1151.689941
8/21/1985,1157.719971
8/22/1985,1147.98999
8/23/1985,1147.140015
8/26/1985,1148.199951
8/27/1985,1152.640015
8/28/1985,1156.660034
8/29/1985,1157.51001
8/30/1985,1156.660034
9/3/1985,1151.589966
9/4/1985,1148.410034
9/5/1985,1147.780029
9/6/1985,1153.069946
9/9/1985,1153.810059
9/10/1985,1145.349976
9/11/1985,1133.719971
9/12/1985,1124.619995
9/13/1985,1119.22998
9/16/1985,1118.589966
9/17/1985,1109.079956
9/18/1985,1110.23999
9/19/1985,1120.819946
9/20/1985,1114.369995
9/23/1985,1126.209961
9/24/1985,1116.589966
9/25/1985,1105.47998
9/26/1985,1108.339966
9/30/1985,1112.25
10/1/1985,1128.959961
10/2/1985,1124.619995
10/3/1985,1126.310059
10/4/1985,1120.290039
10/7/1985,1112.890015
10/8/1985,1112.25
10/9/1985,1115.949951
10/10/1985,1118.170044
10/11/1985,1126.73999
10/14/1985,1138.160034
10/15/1985,1136.680054
10/16/1985,1147.040039
10/17/1985,1146.300049
10/18/1985,1143.550049
10/21/1985,1142.48999
10/22/1985,1148.839966
10/23/1985,1154.329956
10/24/1985,1151.27002
10/25/1985,1145.77002
10/28/1985,1146.400024
10/29/1985,1154.550049
10/30/1985,1159.829956
10/31/1985,1159.410034
11/1/1985,1168.930054
11/4/1985,1167.869995
11/5/1985,1174.420044
11/6/1985,1176.959961
11/7/1985,1176.859985
11/8/1985,1183.619995
11/11/1985,1203.5
11/12/1985,1208.890015
11/13/1985,1203.180054
11/14/1985,1214.079956
11/15/1985,1209.420044
11/18/1985,1211.01001
11/19/1985,1212.069946
11/20/1985,1213.650024
11/21/1985,1227.930054
11/22/1985,1229.199951
11/25/1985,1222.219971
11/26/1985,1223.910034
11/27/1985,1233.849976
11/29/1985,1232.160034
12/2/1985,1222.640015
12/3/1985,1225.280029
12/4/1985,1244.420044
12/5/1985,1243.050049
12/6/1985,1236.810059
12/9/1985,1243.790039
12/10/1985,1244.73999
12/11/1985,1256.26001
12/12/1985,1259.650024
12/13/1985,1277.410034
12/16/1985,1289.040039
12/17/1985,1281.109985
12/18/1985,1276.140015
12/19/1985,1276.780029
12/20/1985,1282.699951
12/23/1985,1268.849976
12/24/1985,1260.920044
12/26/1985,1263.880005
12/27/1985,1275.51001
12/30/1985,1281.430054
12/31/1985,1285.660034
1/2/1986,1276.670044
1/3/1986,1284.709961
1/6/1986,1283.439941
1/7/1986,1301.939941
1/8/1986,1270.859985
1/9/1986,1257.01001
1/10/1986,1256.26001
1/13/1986,1260.280029
1/14/1986,1260.280029
1/15/1986,1270.219971
1/16/1986,1275.51001
1/17/1986,1272.439941
1/20/1986,1267.579956
1/21/1986,1257.640015
1/22/1986,1245.060059
1/23/1986,1249.069946
1/24/1986,1261.550049
1/27/1986,1267.579956
1/28/1986,1280.369995
1/29/1986,1282.380005
1/30/1986,1278.150024
1/31/1986,1291.369995
2/3/1986,1303.530029
2/4/1986,1297.609985
2/5/1986,1297.930054
2/6/1986,1301.939941
2/7/1986,1307.859985
2/10/1986,1317.380005
2/11/1986,1316.75
2/12/1986,1318.119995
2/13/1986,1326.050049
2/14/1986,1338.949951
2/18/1986,1354.390015
2/19/1986,1340.219971
2/20/1986,1353.439941
2/21/1986,1368.349976
2/24/1986,1366.02002
2/25/1986,1363.060059
2/26/1986,1364.650024
2/27/1986,1380.189941
2/28/1986,1382.52002
3/3/1986,1375.540039
3/4/1986,1371.939941
3/5/1986,1370.670044
3/6/1986,1375.959961
3/7/1986,1378.599976
3/10/1986,1383.890015
3/11/1986,1412.540039
3/12/1986,1418.569946
3/13/1986,1421.849976
3/14/1986,1439.719971
3/17/1986,1428.089966
3/18/1986,1434.75
3/19/1986,1433.369995
3/20/1986,1439.400024
3/21/1986,1425.439941
3/24/1986,1433.060059
3/25/1986,1429.780029
3/26/1986,1445.319946
3/27/1986,1455.900024
3/31/1986,1455.900024
4/1/1986,1436.76001
4/2/1986,1438.97998
4/3/1986,1421.219971
4/4/1986,1398.689941
4/7/1986,1396.369995
4/8/1986,1424.48999
4/9/1986,1427.77002
4/10/1986,1442.359985
4/11/1986,1440.349976
4/14/1986,1447.650024
4/15/1986,1449.97998
4/16/1986,1475.98999
4/17/1986,1481.27002
4/18/1986,1479.050049
4/21/1986,1491.530029
4/22/1986,1479.050049
4/23/1986,1473.339966
4/24/1986,1474.719971
4/25/1986,1475.349976
4/28/1986,1478.310059
4/29/1986,1463.51001
4/30/1986,1435.380005
5/1/1986,1432.420044
5/2/1986,1431.469971
5/5/1986,1447.650024
5/6/1986,1445.959961
5/7/1986,1438.97998
5/8/1986,1445.959961
5/9/1986,1449.97998
5/12/1986,1447.650024
5/13/1986,1441.619995
5/14/1986,1447.650024
5/15/1986,1430.410034
5/16/1986,1421.530029
5/19/1986,1423.119995
5/20/1986,1438.660034
5/21/1986,1435.380005
5/22/1986,1460.869995
5/23/1986,1468.47998
5/27/1986,1487.619995
5/28/1986,1498.51001
5/29/1986,1505.48999
5/30/1986,1502.099976
6/2/1986,1489.630005
6/3/1986,1491.209961
6/4/1986,1482.329956
6/5/1986,1490.26001
6/6/1986,1490.579956
6/9/1986,1459.48999
6/10/1986,1455.900024
6/11/1986,1465.410034
6/12/1986,1467.73999
6/13/1986,1490.900024
6/16/1986,1492.589966
6/17/1986,1484.339966
6/18/1986,1486.97998
6/19/1986,1482.329956
6/20/1986,1497.560059
6/23/1986,1487.619995
6/24/1986,1498.51001
6/25/1986,1509.400024
6/26/1986,1508.449951
6/27/1986,1514.050049
6/30/1986,1522.300049
7/1/1986,1529.810059
7/2/1986,1534.780029
7/3/1986,1529.699951
7/7/1986,1484.869995
7/8/1986,1466.790039
7/9/1986,1475.560059
7/10/1986,1476.939941
7/11/1986,1475.140015
7/14/1986,1451.459961
7/15/1986,1426.5
7/16/1986,1434.01001
7/17/1986,1440.140015
7/18/1986,1441.72998
7/21/1986,1440.670044
7/22/1986,1452.619995
7/23/1986,1455.689941
7/24/1986,1451.23999
7/25/1986,1463.51001
7/28/1986,1439.189941
7/29/1986,1429.459961
7/30/1986,1438.97998
7/31/1986,1436.859985
8/1/1986,1430.52002
8/4/1986,1434.329956
8/5/1986,1441.089966
8/6/1986,1440.040039
8/7/1986,1442.469971
8/8/1986,1442.359985
8/11/1986,1463.930054
8/12/1986,1480.530029
8/13/1986,1494.390015
8/14/1986,1499.25
8/15/1986,1503.800049
8/18/1986,1504.849976
8/19/1986,1500.52002
8/20/1986,1518.810059
8/21/1986,1518.48999
8/22/1986,1521.349976
8/25/1986,1508.449951
8/26/1986,1534.880005
8/27/1986,1537.530029
8/28/1986,1535.72998
8/29/1986,1536.569946
9/2/1986,1513.310059
9/3/1986,1519.869995
9/4/1986,1541.119995
9/5/1986,1521.449951
9/8/1986,1505.910034
9/9/1986,1502.209961
9/10/1986,1497.449951
9/11/1986,1430.099976
9/12/1986,1404.300049
9/15/1986,1410.319946
9/16/1986,1408.530029
9/17/1986,1411.060059
9/18/1986,1413.180054
9/19/1986,1411.48999
9/22/1986,1427.97998
9/23/1986,1433.800049
9/24/1986,1438.660034
9/25/1986,1414.449951
9/26/1986,1416.25
9/29/1986,1402.180054
9/30/1986,1410.959961
10/1/1986,1424.180054
10/2/1986,1426.290039
10/3/1986,1425.439941
10/6/1986,1430.839966
10/7/1986,1428.930054
10/8/1986,1441.089966
10/9/1986,1436.969971
10/10/1986,1434.859985
10/13/1986,1436.859985
10/14/1986,1433.27002
10/15/1986,1452.410034
10/16/1986,1457.27002
10/17/1986,1453.680054
10/20/1986,1438.23999
10/21/1986,1437.920044
10/22/1986,1439.930054
10/23/1986,1456.640015
10/24/1986,1451.560059
10/27/1986,1454.72998
10/28/1986,1458.01001
10/29/1986,1467.630005
10/30/1986,1483.069946
10/31/1986,1484.76001
11/3/1986,1494.810059
11/4/1986,1497.23999
11/5/1986,1500.52002
11/6/1986,1496.709961
11/7/1986,1496.180054
11/10/1986,1498.400024
11/11/1986,1502.949951
11/12/1986,1500.310059
11/13/1986,1480.640015
11/14/1986,1487.939941
11/17/1986,1479.26001
11/18/1986,1443.099976
11/19/1986,1444.579956
11/20/1986,1469.959961
11/21/1986,1490.26001
11/24/1986,1498.189941
11/25/1986,1502
11/26/1986,1504.959961
11/28/1986,1507.5
12/1/1986,1505.589966
12/2/1986,1534.140015
12/3/1986,1533.719971
12/4/1986,1529.810059
12/5/1986,1519.339966
12/8/1986,1518.280029
12/9/1986,1507.5
12/10/1986,1516.910034
12/11/1986,1501.680054
12/12/1986,1496.5
12/15/1986,1500.099976
12/16/1986,1510.670044
12/17/1986,1496.819946
12/18/1986,1491.949951
12/19/1986,1508.339966
12/22/1986,1501.680054
12/23/1986,1487.939941
12/24/1986,1490.900024
12/26/1986,1492.380005
12/29/1986,1479.160034
12/30/1986,1471.02002
12/31/1986,1465.310059
1/2/1987,1491
1/5/1987,1526.73999
1/6/1987,1531.180054
1/7/1987,1548.310059
1/8/1987,1560.150024
1/9/1987,1569.040039
1/12/1987,1578.76001
1/13/1987,1576.969971
1/14/1987,1592.189941
1/15/1987,1608.160034
1/16/1987,1609.219971
1/19/1987,1625.290039
1/20/1987,1624.339966
1/21/1987,1616.719971
1/22/1987,1649.180054
1/23/1987,1628.569946
1/26/1987,1624.439941
1/27/1987,1647.920044
1/28/1987,1657.119995
1/29/1987,1651.51001
1/30/1987,1650.670044
2/2/1987,1664.829956
2/3/1987,1663.040039
2/4/1987,1684.5
2/5/1987,1695.599976
2/6/1987,1691.060059
2/9/1987,1679.430054
2/10/1987,1661.97998
2/11/1987,1675.619995
2/12/1987,1666.209961
2/13/1987,1687.140015
2/17/1987,1718.02002
2/18/1987,1718.869995
2/19/1987,1720.97998
2/20/1987,1721.609985
2/23/1987,1703.640015
2/24/1987,1706.390015
2/25/1987,1712.630005
2/26/1987,1706.709961
2/27/1987,1713.050049
3/2/1987,1708.609985
3/3/1987,1714.640015
3/4/1987,1738.430054
3/5/1987,1749
3/6/1987,1749.420044
3/9/1987,1736.73999
3/10/1987,1750.689941
3/11/1987,1748.790039
3/12/1987,1754.819946
3/13/1987,1747.939941
3/16/1987,1737.689941
3/17/1987,1759.569946
3/18/1987,1762.01001
3/19/1987,1768.77002
3/20/1987,1790.869995
3/23/1987,1806.310059
3/24/1987,1808.949951
3/25/1987,1802.819946
3/26/1987,1805.680054
3/27/1987,1780.300049
3/30/1987,1740.01001
3/31/1987,1754.079956
4/1/1987,1755.660034
4/2/1987,1763.280029
4/3/1987,1799.650024
4/6/1987,1807.680054
4/7/1987,1780.089966
4/8/1987,1781.780029
4/9/1987,1756.189941
4/10/1987,1752.280029
4/13/1987,1714.420044
4/14/1987,1673.930054
4/15/1987,1702.689941
4/16/1987,1719.180054
4/20/1987,1714.949951
4/21/1987,1749.949951
4/22/1987,1718.76001
4/23/1987,1715.380005
4/24/1987,1685.140015
4/27/1987,1684.079956
4/28/1987,1689.680054
4/29/1987,1701.73999
4/30/1987,1722.040039
5/1/1987,1719.709961
5/4/1987,1725.839966
5/5/1987,1758.829956
5/6/1987,1760.209961
5/7/1987,1756.609985
5/8/1987,1749.849976
5/11/1987,1741.390015
5/12/1987,1748.790039
5/13/1987,1752.069946
5/14/1987,1752.699951
5/15/1987,1715.589966
5/18/1987,1707.130005
5/19/1987,1669.910034
5/20/1987,1660.290039
5/21/1987,1671.390015
5/22/1987,1681.859985
5/26/1987,1720.560059
5/27/1987,1719.709961
5/28/1987,1729.969971
5/29/1987,1728.589966
6/1/1987,1728.589966
6/2/1987,1721.089966
6/3/1987,1747.52002
6/4/1987,1756.930054
6/5/1987,1749.849976
6/8/1987,1767.189941
6/9/1987,1769.829956
6/10/1987,1771.420044
6/11/1987,1778.920044
6/12/1987,1795.949951
6/15/1987,1803.880005
6/16/1987,1811.810059
6/17/1987,1812.76001
6/18/1987,1816.98999
6/19/1987,1824.290039
6/22/1987,1837.400024
6/23/1987,1831.579956
6/24/1987,1822.910034
6/25/1987,1835.069946
6/26/1987,1825.77002
6/29/1987,1829.150024
6/30/1987,1808.849976
7/1/1987,1803.030029
7/2/1987,1816.880005
7/6/1987,1813.920044
7/7/1987,1828.089966
7/8/1987,1833.699951
7/9/1987,1830.839966
7/10/1987,1835.280029
7/13/1987,1831.160034
7/14/1987,1846.910034
7/15/1987,1845.959961
7/16/1987,1857.800049
7/17/1987,1868.060059
7/20/1987,1851.25
7/21/1987,1835.48999
7/22/1987,1834.01001
7/23/1987,1829.569946
7/24/1987,1836.660034
7/27/1987,1844.800049
7/28/1987,1852.939941
7/29/1987,1871.550049
7/30/1987,1885.51001
7/31/1987,1888.890015
8/3/1987,1882.859985
8/4/1987,1875.670044
8/5/1987,1887.829956
8/6/1987,1907.180054
8/7/1987,1912.469971
8/10/1987,1939.75
8/11/1987,1968.089966
8/12/1987,1963.540039
8/13/1987,1976.76001
8/14/1987,1974.01001
8/17/1987,1974.75
8/18/1987,1946.839966
8/19/1987,1949.369995
8/20/1987,1977.709961
8/21/1987,1982.680054
8/24/1987,1969.569946
8/25/1987,1987.76001
8/26/1987,1976.650024
8/27/1987,1958.890015
8/28/1987,1934.890015
